user_id,item_id,rating,timestamp
239,474,1,0.01652449603258607
239,512,1,0.01652658354649659
239,65,1,0.01652557751569634
239,421,1,0.016526728735032532
239,50,1,0.016524537188391534
239,961,1,0.016526780179789365
239,499,1,0.016525311146177637
239,190,0,0.016523948431730023
239,427,1,0.01652654582034158
239,1204,1,0.016524371421952858
239,268,0,0.016523829537180904
239,753,1,0.016524933884627543
239,300,0,0.01652383068039772
239,132,1,0.016524371421952858
239,498,1,0.01652509965106622
239,589,0,0.016526648709855242
239,504,1,0.01652500933693756
239,489,1,0.01652419650977963
239,150,1,0.016524537188391534
239,634,1,0.016526087390397376
239,228,0,0.0165262748779556
239,434,1,0.01652557751569634
239,221,1,0.016526041661724635
239,659,0,0.016525311146177637
239,428,1,0.016526648709855242
239,511,1,0.016524156497190984
239,174,1,0.016524537188391534
239,745,1,0.016525917051091424
239,1332,0,0.01652654582034158
239,172,1,0.01652419650977963
239,45,1,0.016526191423127855
239,165,1,0.01652600050591917
239,46,1,0.016526087390397376
239,419,0,0.016524031886557773
239,1098,1,0.016526087390397376
239,462,1,0.01652509965106622
239,69,0,0.01652500933693756
239,921,1,0.016526779036572545
239,171,1,0.016524371421952858
239,652,1,0.01652411534138552
239,180,1,0.01652419650977963
239,632,1,0.016526691008877523
239,514,0,0.016523886698021826
239,242,1,0.016523829537180904
239,42,1,0.016526191423127855
239,482,0,0.016526648709855242
239,518,0,0.016526615556567505
239,64,0,0.016523948431730023
239,137,1,0.016524030743340953
239,647,1,0.0165262748779556
239,205,0,0.016526691008877523
239,208,0,0.016526691008877523
239,238,1,0.016526384626770176
239,1115,0,0.0165262748779556
239,209,1,0.016524424009926507
239,531,1,0.01652411534138552
239,483,1,0.016524676660843386
239,12,1,0.01652407761523051
239,633,1,0.01652557637247952
239,505,1,0.016525723847449103
239,304,0,0.016526957378396226
239,507,1,0.0165262748779556
239,276,1,0.01652496589469846
239,133,0,0.01652398958753549
239,463,1,0.016524031886557773
239,116,1,0.016526780179789365
239,509,1,0.016525611812200892
239,186,0,0.016524676660843386
239,382,0,0.016526191423127855
239,179,1,0.016525999362702354
239,1065,1,0.016526691008877523
239,528,1,0.016523886698021826
239,39,1,0.016526780179789365
239,203,0,0.01652472010308249
239,14,1,0.016524933884627543
239,433,1,0.016526041661724635
239,269,1,0.01652695623517941
117,1047,0,0.007185102842241647
117,150,1,0.006173817817493689
117,268,1,0.006172908960123008
117,181,1,0.006173299940274924
117,15,1,0.006174716385913003
117,758,0,0.007186840531805715
117,151,1,0.006175271989286778
117,829,0,0.007185699601420886
117,50,1,0.006174870720183496
117,405,1,0.006175044489139903
117,1,1,0.006174940456409423
117,174,1,0.007187041737965766
117,176,1,0.007187767680645492
117,338,0,0.012912549366531557
117,421,1,0.007188422743882473
117,168,1,0.0071883644398247305
117,597,1,0.007185508684212202
117,751,1,0.01291181770776774
117,368,0,0.0071861465991969065
117,121,1,0.0061748890116525915
117,12,1,0.0071869925796425715
117,258,1,0.006174870720183496
117,1057,0,0.007185907666881847
117,240,0,0.0061748890116525915
117,358,1,0.006173141033137157
117,288,0,0.006172849512848448
117,928,0,0.007184844475240673
117,1016,1,0.007184094525007759
117,742,1,0.006174870720183496
117,307,1,0.006172946686278017
117,588,0,0.007187389275878579
117,109,1,0.006175229690264495
117,98,1,0.007188227253806515
117,143,0,0.00718827526891289
117,772,1,0.0071885679324184175
117,411,0,0.006175110795715374
117,628,1,0.007187934590300988
117,56,1,0.00718751502972861
117,886,1,0.006173031284322584
117,195,1,0.007188027190863283
117,117,1,0.006175372592366803
117,214,1,0.007187956311420538
117,313,1,0.012911799416298643
117,222,1,0.012913297030330834
117,1012,1,0.007184094525007759
117,1095,0,0.007186521574313363
117,25,1,0.007184843332023854
117,257,1,0.006174743823116647
117,298,1,0.012913565686283173
117,1014,0,0.012914328211901091
117,179,1,0.007188622806825704
117,743,0,0.007185907666881847
117,977,0,0.007185149714131204
117,33,1,0.007187389275878579
117,748,0,0.0061729912717339375
117,122,0,0.012915465712635464
117,237,1,0.006175110795715374
117,172,1,0.0071884478946524786
117,678,1,0.00617305643509259
117,789,1,0.007187064602302134
117,763,1,0.00718532348308761
117,144,1,0.00718751502972861
117,546,0,0.0071851725784675725
117,173,1,0.007187389275878579
117,210,1,0.007188070633102385
117,423,1,0.00718827526891289
117,406,0,0.007186084865488709
117,596,0,0.0061752937104063285
117,7,0,0.006174594061713427
117,156,1,0.007187022303279851
117,96,1,0.007188341575488361
117,1165,0,0.007186280355564667
117,410,0,0.012914632307574803
117,265,1,0.0071888102943839325
117,11,1,0.007187534464414524
117,132,1,0.007187861424424606
117,184,0,0.007188422743882473
117,931,0,0.007186281498781485
117,475,1,0.0061745551923416
117,252,0,0.0071858173527531875
117,249,1,0.006174743823116647
117,1059,0,0.00718388531632998
117,164,1,0.007187423572383133
117,271,1,0.006173012992853489
117,895,0,0.012911856577139566
117,282,1,0.006175182818374938
65,47,0,0.005135286506311226
65,806,1,0.005135123026306185
65,125,1,0.0051362433787882815
65,1142,1,0.005136060464097327
65,100,0,0.005136299396412387
65,196,1,0.005135246493722579
65,202,1,0.005136635502157016
65,56,0,0.005136594346351551
65,676,1,0.005136449157815606
65,97,1,0.005135209910784388
65,70,0,0.005135123026306185
65,1129,1,0.0051359564313668464
65,121,1,0.00513618507473054
65,427,1,0.0051353573857539705
65,191,1,0.005135429408413534
65,197,1,0.005135397398342617
65,210,1,0.005136705238382942
65,318,1,0.005136449157815606
65,135,1,0.005135166468545287
65,661,1,0.005135209910784388
65,173,0,0.005136634358940197
65,526,1,0.0051353573857539705
65,328,1,0.0051346680260124355
65,239,1,0.005136449157815606
65,48,1,0.005136449157815606
65,582,0,0.00513532080281578
65,211,1,0.005136635502157016
65,736,1,0.005135603177369941
65,435,1,0.00513683327866661
65,7,0,0.005135993014305037
65,429,1,0.005135209910784388
65,216,1,0.005136704095166124
65,378,1,0.005135698064365873
65,956,1,0.005135429408413534
65,65,0,0.005135286506311226
65,393,1,0.005136668655444751
65,365,0,0.005135286506311226
65,50,1,0.005136449157815606
65,660,1,0.005135524295409467
65,185,1,0.00513731800259764
65,294,1,0.005136027310809592
65,168,1,0.005136634358940197
65,255,0,0.00513612562745598
65,651,1,0.005134942398048867
65,258,0,0.0051346680260124355
65,514,1,0.005136802411812512
65,63,0,0.005136705238382942
65,778,1,0.005135603177369941
65,28,1,0.0051353573857539705
65,735,1,0.005135397398342617
65,238,0,0.00513731800259764
65,88,1,0.005136738391670678
65,15,1,0.005135819245348631
65,179,0,0.005135209910784388
65,423,1,0.00513532080281578
65,215,1,0.005136449157815606
65,73,1,0.005136802411812512
65,98,1,0.005137282562876267
65,476,0,0.005135993014305037
65,402,1,0.005135603177369941
65,69,0,0.005135065865465261
65,1044,0,0.005135663767861319
65,87,1,0.005136449157815606
65,655,1,0.005135397398342617
65,1,0,0.005135993014305037
65,511,1,0.005135166468545287
65,531,1,0.005137179673362606
65,356,1,0.005135461418484451
65,64,1,0.005135123026306185
65,25,1,0.00513612562745598
65,111,1,0.005136090187734608
65,1041,0,0.005136738391670678
65,237,1,0.005136027310809592
65,471,1,0.005136157637526897
65,66,0,0.005136772688175232
65,77,1,0.005136449157815606
65,194,1,0.005136668655444751
65,9,1,0.005135819245348631
65,392,1,0.005136449157815606
65,178,1,0.005136449157815606
137,144,1,0.007669817627536783
137,687,1,0.007668751006245153
137,300,1,0.007668485779943269
137,546,1,0.0076691625642998015
137,237,1,0.007668989938560213
137,55,1,0.007669817627536783
137,195,1,0.007669817627536783
137,327,1,0.007668653832815584
137,261,1,0.009238212785826068
137,50,1,0.0076689579284892955
137,222,1,0.007668924775201561
137,172,1,0.007669851924041337
137,183,1,0.007669817627536783
137,235,1,0.007669438079553051
137,472,1,0.007669414071999864
137,249,1,0.007669472376057605
137,15,1,0.007668989938560213
137,51,0,0.007669721597324031
137,250,1,0.007669047099401136
137,117,1,0.007669047099401136
137,257,1,0.007669084825556146
137,266,1,0.007668726998691966
137,597,1,0.007669015089330219
137,121,1,0.007668893908347462
137,181,1,0.007669047099401136
137,174,1,0.007669777614948136
137,243,1,0.007668789875616981
137,476,0,0.007669628996761735
137,260,0,0.007668726998691966
137,1,0,0.007669084825556146
137,892,0,0.009242336368890276
137,680,1,0.007668726998691966
137,210,1,0.007669777614948136
137,385,1,0.007669851924041337
137,405,1,0.007669414071999864
137,89,1,0.007669851924041337
137,748,1,0.007668602388058753
137,1117,0,0.007669527250464892
137,866,0,0.007669132840662521
137,411,1,0.007669590127389907
137,1028,1,0.007669497526827612
137,289,0,0.007668653832815584
137,118,1,0.007669234586959364
137,685,1,0.007669368343327126
137,96,1,0.007669777614948136
137,79,1,0.007669817627536783
137,690,0,0.007668437764836894
257,137,1,0.00837431698939887
257,1260,0,0.006598855541648069
257,345,1,0.014109405918120228
257,258,0,0.004921326619434359
257,59,1,0.005513426046921665
257,276,1,0.008374363861288427
257,289,1,0.004921357486288458
257,305,1,0.008373945443932869
257,151,1,0.008374698823816237
257,307,1,0.004921400928527559
257,50,1,0.008374276976810225
257,165,1,0.005513533509302601
257,288,0,0.004921326619434359
257,221,0,0.008374625657939855
257,237,0,0.008374586788568028
257,100,1,0.008374337567301602
257,531,1,0.005513618107347167
257,116,0,0.004921584986435332
257,462,1,0.005513717567210374
257,1462,1,0.005513717567210374
257,130,0,0.008374664527311684
257,949,0,0.006598930993958088
257,301,0,0.004921445513983479
257,224,1,0.004921556406014871
257,1008,1,0.008374608509687579
257,405,0,0.008374848585219457
257,324,1,0.004921357486288458
257,1472,0,0.006598913845705811
257,269,0,0.004921326619434359
257,676,1,0.008374401587443438
257,70,1,0.006598855541648069
257,245,1,0.010777215839712587
257,1160,1,0.008374363861288427
257,181,1,0.008374544489545745
257,198,0,0.006598775516470776
257,129,1,0.006040226072954999
257,582,1,0.005513618107347167
257,475,1,0.004921555262798053
257,166,1,0.006598432551425237
257,1129,1,0.005556839705602921
257,381,1,0.0065986246118507385
257,1022,0,0.005513796449170849
257,313,1,0.010777074080827098
257,286,1,0.004921326619434359
257,275,1,0.004921555262798053
257,60,1,0.005513426046921665
257,121,0,0.008374806286197174
257,57,1,0.00551374271798038
257,921,1,0.010583287397928886
257,113,1,0.005513533509302601
257,61,1,0.005513533509302601
257,14,1,0.004921584986435332
257,86,1,0.0055136718385376355
257,285,1,0.008374337567301602
257,1010,1,0.008374566210665296
257,1137,1,0.008374275833593405
257,936,1,0.008374567353882114
111,328,1,0.019383502953746443
111,301,1,0.019383604700043286
111,313,1,0.01938345951150734
111,887,0,0.01938322057919228
111,340,1,0.01938322057919228
111,326,0,0.01938372245137559
111,1024,0,0.019383502953746443
111,269,1,0.01938322057919228
111,272,0,0.01938322057919228
111,896,0,0.019383850491659256
111,333,1,0.019383604700043286
111,242,1,0.01938345951150734
111,344,0,0.019383850491659256
111,303,0,0.019383604700043286
111,258,1,0.01938322057919228
111,315,1,0.01938322057919228
111,354,1,0.01938322057919228
111,302,1,0.019383539536684632
111,305,0,0.019383850491659256
111,321,0,0.01938365957445057
111,311,1,0.019383604700043286
111,286,1,0.01938365957445057
111,307,0,0.019383850491659256
111,304,1,0.019383389775281413
285,191,1,0.018144164465183566
285,269,1,0.018143540268800683
285,150,1,0.018143909527833048
285,151,1,0.018143909527833048
285,216,0,0.018144211337073123
285,288,1,0.018143850080558487
285,628,0,0.018143909527833048
285,538,1,0.018143730042792548
285,168,1,0.018144211337073123
285,313,1,0.018143540268800683
285,902,1,0.018143850080558487
285,276,1,0.01814401241734671
285,455,1,0.01814401241734671
285,682,1,0.01814378148754938
285,514,0,0.018144164465183566
285,237,1,0.018143909527833048
285,302,1,0.018143540268800683
285,198,1,0.018144211337073123
285,100,1,0.018143909527833048
285,346,1,0.018143703748805723
285,205,1,0.018144211337073123
285,222,1,0.018143909527833048
285,357,1,0.018144070721404452
285,194,1,0.018144070721404452
285,258,0,0.018143648874398437
285,300,1,0.018143850080558487
285,270,1,0.018143703748805723
285,64,0,0.018144070721404452
285,319,0,0.01814378034433256
285,183,1,0.018144164465183566
285,185,0,0.018144164465183566
285,286,0,0.018143850080558487
96,156,1,0.011064223851638992
96,87,1,0.011064990950124183
96,673,1,0.011064223851638992
96,479,1,0.011065250460341975
96,153,1,0.0110650972692883
96,91,1,0.011064669706198193
96,519,1,0.011064265007444457
96,8,1,0.011064406766329946
96,484,1,0.011064223851638992
96,645,1,0.011064406766329946
96,64,1,0.011064768022844581
96,100,1,0.011065250460341975
96,170,1,0.011065373927758368
96,474,1,0.01106449250759133
96,173,0,0.011064144969678518
96,478,0,0.011064524517662249
96,483,1,0.01106444906535223
96,1,1,0.011065040108447376
96,435,0,0.01106495551040281
96,525,0,0.011064223851638992
96,1232,1,0.011065546553497957
96,50,1,0.011064357608006753
96,23,1,0.011064524517662249
96,1154,1,0.011065519116294314
96,96,1,0.011064990950124183
96,79,1,0.01106495551040281
96,198,1,0.011064915497814163
96,176,1,0.011065250460341975
96,185,1,0.011065373927758368
96,187,1,0.011064144969678518
96,174,1,0.011064406766329946
96,42,0,0.011064628550392728
96,7,1,0.011065311050833353
96,194,0,0.011064832042986415
96,195,1,0.011064565673467712
96,318,1,0.01106444906535223
96,181,1,0.011065169291947863
96,216,1,0.01106449250759133
96,238,1,0.011064669706198193
96,190,1,0.011064358751223571
96,98,1,0.011064628550392728
96,445,1,0.01106449250759133
96,182,1,0.011064144969678518
96,486,0,0.011064832042986415
96,56,1,0.011064768022844581
96,89,1,0.011064265007444457
96,127,1,0.011064628550392728
96,83,0,0.011065250460341975
96,144,1,0.011064669706198193
96,183,1,0.011064524517662249
96,265,1,0.011065250460341975
96,200,1,0.011064629693609548
96,514,1,0.011064357608006753
96,196,1,0.01106444906535223
96,234,1,0.011064768022844581
96,423,1,0.01106444906535223
116,350,0,0.014008082611499566
116,331,0,0.0019745652320716993
116,250,1,0.0019753597677605334
116,255,0,0.001975266023981419
116,751,0,0.017613389474272427
116,942,0,0.0019770563015191374
116,1216,0,0.0019753323305568902
116,271,1,0.013244723588521926
116,7,0,0.001976856238575906
116,185,0,0.0019764035247157932
116,301,0,0.020531055993605118
116,262,0,0.002316879787241863
116,248,0,0.001975229441043228
116,750,1,0.013243905045279903
116,1082,0,0.001976005685262967
116,1016,0,0.0019762400447107527
116,187,1,0.013244723588521926
116,484,1,0.013244723588521926
116,880,0,0.0022361469587385955
116,257,0,0.0019752648807646006
116,313,1,0.014008344408150995
116,905,0,0.017613323167696954
116,760,0,0.013244283450046815
116,195,1,0.0019765258489153692
116,887,0,0.007455924047235387
116,758,0,0.00197578733085064
116,259,1,0.0019748796166967775
116,840,0,0.013244450359702311
116,806,1,0.001976724768641782
116,1253,0,0.0019770780226386884
116,180,1,0.013244723588521926
116,661,1,0.0019769797059923
116,199,1,0.0019771523317318887
116,604,0,0.0019771523317318887
116,294,0,0.0019762400447107527
116,531,0,0.0019764035247157932
116,421,0,0.001976724768641782
116,332,0,0.001974664691934906
116,1089,0,0.0019762400447107527
116,286,0,0.0019745652320716993
116,347,0,0.013243905045279903
116,322,0,0.0019748796166967775
116,260,0,0.01472543516005167
116,895,0,0.013244283450046815
116,65,0,0.001977012859280036
116,1257,0,0.0019754112125173647
116,344,1,0.020531156596685144
116,264,0,0.0019748796166967775
116,582,0,0.0019765258489153692
116,903,0,0.018186574379498208
116,137,0,0.001977305522785563
116,730,1,0.0019764035247157932
116,993,0,0.0019762400447107527
116,914,0,0.020531055993605118
116,299,0,0.001974819026205399
116,872,0,0.0019749276318031532
116,193,1,0.001976588725840385
116,1013,0,0.001976063989320709
116,346,1,0.013244723588521926
116,879,0,0.001974774440749479
116,1226,0,0.0019770563015191374
116,333,0,0.0019747287120767403
116,304,0,0.0019762400447107527
116,511,1,0.0019764035247157932
116,268,1,0.013244723588521926
116,306,0,0.002316879787241863
116,116,0,0.001976648173114945
116,324,0,0.001974819026205399
116,191,1,0.0019769088265495552
116,203,1,0.001976856238575906
116,888,0,0.013244450359702311
116,900,1,0.015532848043128907
116,310,1,0.01324398278402356
116,258,1,0.0019745652320716993
116,297,0,0.018186710422299607
116,1254,0,0.0019762411879275707
116,519,1,0.013244723588521926
116,358,0,0.001974774440749479
116,252,0,0.0019762400447107527
116,1214,0,0.001976292632684402
116,288,0,0.013244283450046815
116,302,0,0.0019745652320716993
116,328,0,0.0019748796166967775
116,655,1,0.013244450359702311
116,20,0,0.020531200038924245
116,47,0,0.0019772254976082706
116,253,0,0.001975229441043228
116,390,1,0.0019770563015191374
116,285,1,0.0019769797059923
116,325,0,0.0019748796166967775
116,349,0,0.014008058603946378
116,748,0,0.0019748796166967775
